0.16339116	-0.1185682	-0.082498565	-0.12146608	0.23959523	-0.3854159	0.24140418	0.20856816	-0.007914751	0.064705655	-0.25716957	-0.08877504	0.07269866	-0.0029550637	-0.059400365	0.18627363
0.3417191	-0.14566967	-0.26758036	-0.27510607	0.021289483	-0.09729666	0.2726223	-0.08269516	0.09275039	-0.29930943	-0.34544778	0.14628312	0.33283383	0.3026229	-0.23109882	-0.18514332
0.3547385	-0.5716047	0.009944164	0.036131084	0.48489213	-0.13030204	0.45914796	0.3444811	0.3525977	-0.17881222	-0.0030974979	-0.5427908	0.35133022	0.8929282	0.16260107	-0.7464429
0.30553237	-0.49552435	0.39485455	-0.22939171	0.5918231	-0.29491886	0.40574086	0.50998086	-0.35014126	0.05405004	-0.32632968	-0.56083024	0.40880182	0.027551938	0.47247782	-0.15882449
-0.2376036	0.023804815	0.35339388	0.48414874	0.061721347	0.3889297	-0.12068304	0.49275237	0.058454715	0.47640282	0.31858468	-0.18809085	-0.13105935	0.13426414	0.259968	0.12483594
0.03941589	-0.26857018	0.419908	-0.10234033	0.39852574	-0.008656566	0.06834	0.49507603	-0.42640907	0.22232857	-0.14651182	-0.41961026	0.14716366	-0.13553748	0.5003417	-0.0487821
-0.21840097	0.14329647	0.17456245	0.48741916	-0.36242205	0.7297023	-0.2747434	0.33529082	0.27962732	0.26643792	0.5413888	0.20788138	0.11452545	0.4991233	0.05898743	-0.07852863
0.124651104	-0.24591863	0.5480915	-0.4807134	0.56848603	-0.5466081	0.15043482	0.67308974	-0.59626585	0.22966094	-0.5653177	-0.5952566	0.12949154	-0.51003516	0.61376435	0.3015447
0.72676677	-0.6879605	-0.6019633	-0.41849324	0.7626166	-0.7483486	0.7984661	-0.0023046085	0.37832594	-0.6485762	-0.5079122	-0.7889279	0.6620845	0.7521155	-0.56837225	-0.6933282
0.5636452	-0.40548596	-0.33443856	-0.6801385	0.114455715	-0.34408152	0.5272206	-0.18267849	0.0400497	-0.55499053	-0.7077924	0.10110177	0.52792627	0.36441016	-0.31496024	-0.40960068
-0.16056283	0.12659131	0.44119233	-0.7685505	0.3340809	-0.4171045	-0.25656402	0.49356338	-0.6248178	0.15343411	-0.78931564	-0.36272776	0.12493085	-0.58663243	0.514266	0.4456857
0.104560085	-0.45343572	0.43511918	0.26139954	0.07511268	0.5596882	0.033632744	0.5385061	-0.12832698	0.046741292	0.24013206	-0.1490152	0.6087047	0.4827972	0.45059076	-0.5934757
-0.5407258	0.3378491	-0.45398235	0.49529806	-0.1614783	-0.30298492	-0.27895573	-0.19889417	0.47787783	0.5854411	0.47776383	0.17738198	-0.54646647	-0.24354936	-0.45006448	0.6371489
-0.60721165	0.5030129	-0.19198163	0.5142709	-0.4216506	0.35047498	-0.54256356	-0.06183752	0.4485335	0.5982022	0.6079042	0.3349598	-0.47390506	0.16298042	-0.3210754	0.5665086
0.2040087	-0.28474817	0.19228269	-0.26513103	0.3718102	-0.27125785	0.29998797	0.3507052	-0.29394943	-0.0008816902	-0.36464587	-0.34104154	0.29154667	-0.08959634	0.3115477	0.049719375
-0.24171828	0.07804007	0.22394337	0.543096	-0.2761165	0.65239596	-0.32159522	0.2451829	0.17170963	0.1758558	0.47712195	0.1513273	0.21051772	0.5172269	0.19469275	-0.24508768
-0.3034618	0.019387545	0.15068045	0.56856465	-0.26277423	0.4790078	-0.20333624	0.23419473	0.40656534	0.46322405	0.56409234	0.09919415	-0.1480944	0.50717276	0.07804861	0.009363936
0.13349766	0.06528014	-0.079537384	-0.29586196	-0.059673138	0.100539565	0.041577443	0.09495964	-0.14156573	-0.16314532	-0.3109822	0.10999362	0.19758211	-0.016721036	0.013874488	-0.11245365
-0.15051258	0.15158825	0.07745039	0.25465804	-0.11480123	0.26034418	-0.122737184	0.25661227	0.14817424	0.27802378	0.246702	0.049304485	0.08990291	0.28180394	-0.009515314	0.19605945
0.46910945	-0.36305496	-0.017728519	-0.47176662	0.11135637	0.017857539	0.4125125	0.06521413	-0.04833287	-0.39594752	-0.4710845	0.008520946	0.60953224	0.3110663	-0.0046643047	-0.4467207
-0.07954396	-0.033162456	0.07981221	0.37904072	-0.14102453	0.43207395	-0.011568334	0.30038255	0.24790636	0.23209348	0.37512663	0.14875174	-0.027511593	0.52966666	-0.015234887	-0.013049321
-0.3888276	0.56942815	-0.32439393	0.2376683	-0.53146845	0.35547495	-0.4436593	-0.19832964	0.45923188	0.22941442	0.3137186	0.42708406	-0.3334768	0.16802312	-0.4380719	0.49437883
-0.050104264	0.100838006	0.11560218	0.029302342	0.13911697	-0.12675855	-0.055631775	0.29323584	-0.11764752	0.25853857	-0.19998272	-0.11464624	-0.036281582	-0.1486832	0.08136446	0.38848174
-0.29056522	0.43899304	-0.016689787	-0.17476787	-0.006464831	-0.16406529	-0.38260853	0.13831279	-0.110868774	0.22157536	-0.20604348	-0.009818194	-0.24819206	-0.34630814	-0.04301996	0.50498223
-0.2316034	0.5920459	-0.613579	0.18757717	-0.6694734	0.6728684	-0.4595099	-0.635542	0.64248466	0.014918107	0.24920045	0.7203702	-0.19473971	0.5043656	-0.6548053	0.25511825
0.3471638	-0.33627337	-0.079787515	-0.3232841	0.19518837	-0.2553694	0.41781348	0.0780725	-0.07493458	-0.2757121	-0.391701	-0.044565473	0.37064937	0.12802833	-0.07288442	-0.23748647
0.025697112	-0.023369549	-0.011235046	0.03983129	-0.09085685	0.00023603499	0.043469716	0.17563678	0.1485203	0.13845232	0.050076287	0.027675483	0.049155094	0.1535741	-0.14182763	0.12563434
-0.14818339	0.43139413	-0.41638988	-0.013220561	-0.23826449	-0.22858942	-0.21038398	-0.10442779	0.29117078	0.18849544	-0.002610626	0.2359744	-0.26040953	-0.12172611	-0.4777691	0.40232074
0.13515742	-0.21281014	0.20742722	-0.0005229689	-0.019044496	0.1968183	0.06645993	0.3114662	-0.03382469	-0.03964845	0.023495568	-0.07040724	0.41950414	0.30182564	0.18523528	-0.2534346
0.6033827	-0.57496196	-0.06807223	-0.34215218	0.4118652	-0.23622839	0.6579715	0.1290188	-0.020078909	-0.4485672	-0.4099697	-0.21159801	0.6370675	0.48716852	-0.025309376	-0.5196315
-0.52914417	0.6654047	0.5841446	-1.0077591	0.58417284	-0.7674984	-0.8045996	0.6895521	-0.83365	0.4514451	-1.0003357	-0.6169037	-0.23544993	-0.7790117	0.62848735	0.8750092
-0.1669357	0.22004347	-0.3932675	0.33632708	-0.18754387	-0.0464127	0.03443059	-0.07932169	0.46250656	0.27478352	0.28975022	0.25676098	-0.2003711	0.17405006	-0.4432681	0.3688862
-0.26761404	0.19180778	-0.069587655	0.44829312	-0.20108646	0.3285086	-0.15570766	0.24972266	0.41960242	0.33448246	0.51441616	0.14796841	-0.17972615	0.45647258	-0.13724922	0.27015215
0.029040225	0.115354806	0.09099769	-0.49050882	0.23520273	-0.44323468	-0.048292503	0.32662696	-0.39049682	0.067505084	-0.62578154	-0.24757044	0.05609046	-0.38538405	0.13390234	0.47611168
-0.4215452	0.32023835	0.43807763	0.022236254	0.057730738	0.0720202	-0.45960453	0.51669824	-0.34850523	0.37777838	-0.048403464	-0.16285592	0.011838072	-0.16788268	0.4686154	0.25284973
0.22960016	-0.36613074	0.5478719	-0.7790813	0.7955106	-0.8780742	0.33139586	0.6947415	-0.69586605	0.17415518	-0.86471564	-0.7715898	0.22637874	-0.5882289	0.6025066	0.42312184
-0.34356102	0.24292713	0.26732242	0.2647152	-0.044821527	0.16704221	-0.3131127	0.36722794	0.023523487	0.4069491	0.26276085	-0.10502432	-0.16282725	0.05860469	0.15045996	0.2882075
-0.41527203	0.47577202	-0.44734848	0.36775318	-0.5020242	0.23305412	-0.41790104	-0.31299037	0.55093676	0.233863	0.4212436	0.41258293	-0.37707636	0.14105509	-0.50999093	0.4708348
-0.057641905	0.025158951	-0.28934798	0.24362703	-0.024447719	-0.3287119	0.113222934	-0.049091287	0.32946756	0.2859778	0.12282957	0.008323617	-0.13513912	0.15055098	-0.31493315	0.3035977
-0.38784218	0.39319354	-0.19536167	0.34763077	-0.36236212	0.34862983	-0.4369128	0.09084986	0.37072635	0.39867705	0.4280158	0.2926425	-0.2701217	0.22645412	-0.21450186	0.35375452
0.15478766	0.50562143	-0.31984922	-0.2880381	-0.6000342	0.67511785	-0.3047191	-0.26754794	0.24460131	-0.38811472	-0.15089548	0.5548205	0.36641237	0.46881577	-0.33557186	-0.3198774
0.56783164	-0.6400022	-0.19474751	-0.54543686	0.79426247	-0.77518374	0.67004913	0.32403898	-0.19184421	-0.41782764	-0.5271404	-0.76220995	0.5198461	0.32631847	-0.073815756	-0.4503755
0.15121666	-0.32418877	0.22300288	0.17862597	0.24487343	0.009996996	0.2413627	0.3962511	-0.049119145	0.17079234	0.1357102	-0.2352474	0.2786629	0.38534728	0.15369356	-0.18337324
0.13903649	-0.25864667	-0.01748432	0.14614025	-0.11887505	0.43502378	0.23558278	0.14877644	0.2299136	-0.12048411	0.22780147	0.08900188	0.35997158	0.6558152	0.021296106	-0.4072295
0.2650601	0.33926478	-0.10682459	-0.5795531	-0.21384352	0.122580945	-0.09495597	0.081473686	-0.38411313	-0.37569338	-0.6197513	0.24956629	0.36698058	0.06652006	-0.053651437	-0.1685208
-0.5271449	0.5728724	-0.23284419	0.32089606	-0.14135098	-0.25330815	-0.55893505	0.06933335	0.18009402	0.6511442	0.20790376	0.0859262	-0.6008088	-0.4733406	-0.24375537	0.7231744
0.2124416	-0.3132649	0.055899426	0.4268216	-0.07141561	0.5403327	0.30726326	0.20857672	0.36063495	0.034105115	0.4011341	0.13278374	0.37166405	0.7868531	0.037136763	-0.42314014
-0.1051276	0.10636651	0.04696626	0.291814	-0.16619396	0.16627556	-0.12351269	0.1520933	0.26653588	0.2627156	0.2273303	0.0684382	-0.061592918	0.28996292	-0.05219775	0.2226054
-0.44944832	0.49360028	-0.36250442	0.35315177	-0.4248282	0.27538323	-0.570606	-0.2190926	0.42167723	0.35247934	0.42206362	0.4145749	-0.3802987	0.04658708	-0.41386744	0.43462333
0.26270872	-0.3361642	-0.10703256	-0.14159787	0.31813866	-0.2715535	0.37596127	0.13918707	0.12236824	-0.11868696	-0.19999444	-0.29534495	0.25277027	0.31606716	-0.030231409	-0.20386003
0.41913268	0.3671978	-0.44928974	-0.46537888	-0.62334514	0.77520686	-0.124806315	-0.37236583	0.3961583	-0.5678141	-0.24789998	0.5970883	0.47149277	0.69040984	-0.47343168	-0.5405554
-0.45546195	0.19555458	0.022543361	0.4758358	-0.10360757	0.24121618	-0.33139148	0.27446115	0.24490483	0.56945944	0.48873693	0.02412284	-0.28656223	0.093624525	-0.06010704	0.44898334
-0.46038848	0.35326248	-0.15299751	0.16117588	-0.05074102	-0.18183292	-0.32904467	0.089427345	0.12960759	0.49837145	0.09476356	-0.0187201	-0.41736534	-0.34028545	-0.13568734	0.617575
0.8673016	-0.9002054	-0.49224335	-0.54298335	0.9322211	-0.8661174	1.0041895	0.0792183	0.045184255	-0.78889227	-0.5446428	-0.816228	0.7742821	0.75513196	-0.2783055	-0.8300908
-0.24470307	0.22151838	0.6455694	-0.88986444	0.7059448	-0.79722357	-0.41815963	0.6333141	-0.74348605	0.586513	-0.87467265	-0.71918803	0.007498938	-0.7346731	0.65145344	0.83499026
0.5240845	-0.49959928	-0.40714884	-0.50180876	0.37058067	-0.41540864	0.60673016	-0.11062758	0.14451434	-0.59718907	-0.5315514	-0.19154023	0.5101715	0.5191999	-0.41339052	-0.57262015
0.16546157	0.087887645	0.15340829	-0.6056216	0.2989103	-0.43922365	0.04375882	0.26489502	-0.3055527	0.08326883	-0.6511551	-0.21010888	0.15295306	-0.3349438	0.21953622	0.3796463
0.077803016	-0.0550899	-0.04923897	-0.06033846	-0.14769529	0.1337619	0.038078446	0.073605716	0.117024675	-0.100736395	-0.025552096	0.16596495	0.23265196	0.30113333	-0.059358276	-0.08480295
-0.07812159	0.089470826	0.44270337	-0.62660575	0.3832672	-0.37994128	-0.27046284	0.48876795	-0.6502609	0.08130372	-0.7058265	-0.41376856	0.24010335	-0.45582396	0.4512338	0.30846807
0.3704989	-0.045767594	-0.22513999	-0.45869654	-0.23160158	0.213914	0.19453773	-0.13956358	0.10847458	-0.4885576	-0.39647037	0.34687263	0.45411912	0.40752396	-0.27491227	-0.3890437
-0.7422093	0.581596	-0.39981782	0.60213953	-0.48483622	0.3064161	-0.6306221	-0.20747547	0.541464	0.6448519	0.6534754	0.35781643	-0.64767975	-0.021031449	-0.5146237	0.671143
0.49380764	-0.059522387	-0.3906474	-0.5405674	-0.2009339	0.20112538	0.26459432	-0.26875412	0.08041249	-0.6173378	-0.57484597	0.30898714	0.5997407	0.36936	-0.31772217	-0.5419579
0.20895194	-0.26006186	0.16477022	0.08155709	-0.037823975	0.3256586	0.16632348	0.26469857	0.07343248	-0.08693342	0.11573913	0.010285015	0.39437956	0.63216186	0.1712142	-0.51075584
-0.16739106	0.038939994	-0.10538407	0.37243786	-0.08739236	0.08386011	0.043763887	0.122757696	0.24093686	0.25644144	0.302082	0.05389262	-0.12710258	0.23947723	-0.19489868	0.26081032
-0.25495315	0.13848248	0.4195581	0.0026193336	0.22607195	-0.0070244893	-0.273712	0.50825185	-0.34897304	0.3690165	-0.046557643	-0.2481624	-0.035068706	-0.26426706	0.43879986	0.25086236
0.040929437	-0.049815588	0.27545366	-0.10303533	0.08312746	0.13967174	-0.013596129	0.33863193	-0.17605138	-0.008781502	-0.11013303	-0.03973347	0.26479876	0.120777614	0.18549894	-0.058639802
-0.3354969	0.3985886	-0.21769278	0.1532548	-0.29166675	0.078136176	-0.4424189	-0.07482874	0.2600438	0.27525225	0.23165469	0.15727527	-0.3326896	-0.14372517	-0.2866576	0.5232522
-0.034721207	0.56410736	0.103359535	-0.71996635	-0.032932088	-0.27451414	-0.4318726	0.21745186	-0.42170432	-0.13531083	-0.71409094	-0.081357345	0.16716856	-0.4445779	0.16013329	0.41523594
-0.028465658	0.15672834	-0.22865522	0.18337357	-0.31857276	0.32522634	-0.058537744	-0.046530936	0.2907963	-0.011512003	0.24912737	0.3188083	0.014978915	0.3438019	-0.21829113	0.06785128
0.25533614	-0.44786718	-0.009002449	0.11720856	0.5152879	-0.24260482	0.47586557	0.25867483	0.21807787	0.014739724	0.07445275	-0.4641247	0.20039862	0.41887444	0.0035836	-0.19888674
0.42403707	-0.4284124	-0.033831734	-0.5401737	0.4822343	-0.7153397	0.5087544	0.22875544	-0.3390477	-0.15601113	-0.631207	-0.4255574	0.29260096	-0.26524156	0.051478866	0.10558364
-0.24989504	0.2005554	0.066034675	0.14709234	0.046406545	-0.12642747	-0.21803382	0.29471844	-0.05757759	0.43024108	-0.021556323	-0.11511808	-0.23518619	-0.24140595	0.0023319942	0.5321758
0.70895463	-0.7264181	-0.47794098	-0.60683465	0.76754075	-0.8454375	0.7642604	0.031328257	-0.033178113	-0.64886075	-0.60537106	-0.7856831	0.650565	0.5452328	-0.34728324	-0.6542187
0.08420472	-0.17369495	0.049688593	-0.0184161	0.065918334	0.07676664	0.17191726	0.13840826	-0.0049128374	0.046974573	-0.06571487	-0.035349946	0.10609954	0.16361493	0.010357292	-0.12207183
0.19678733	-0.08954892	-0.11755556	-0.08029976	-0.1201471	0.15408324	0.11756348	-0.006728294	0.15857713	-0.20948939	-0.113796845	0.16647539	0.19332986	0.29390514	-0.23211968	-0.111053556
0.16469428	-0.3158371	-0.17584817	0.28477126	0.08949177	0.014020491	0.38412634	0.09948902	0.3395229	0.12828556	0.32808942	0.05048208	0.12428711	0.60505676	-0.1590753	-0.13893959
0.32869512	-0.33413482	-0.26027766	0.066079244	0.08612718	-0.012489474	0.48433462	0.026712496	0.40129715	-0.14702526	0.0006059933	0.045261234	0.34430072	0.5754859	-0.2556023	-0.19553041
-0.036549404	-0.05244148	0.5025645	-0.6925051	0.5762957	-0.6540787	-0.08210497	0.5712035	-0.62088865	0.28792992	-0.75171155	-0.5668228	0.03519848	-0.59735256	0.589908	0.48827586
0.48656094	-0.41478205	-0.19510469	-0.367329	0.3022601	-0.36680385	0.5077398	-0.0014379767	0.011330844	-0.38892832	-0.37600908	-0.16126959	0.4873954	0.3391745	-0.19385104	-0.3993273
0.014601156	0.011263961	0.15089734	-0.11926234	0.2844657	-0.3063295	0.12312544	0.298107	-0.118448555	0.2022248	-0.30300844	-0.25772536	0.07120822	-0.25627044	0.062010635	0.3739875
0.2608128	0.22786774	-0.057719756	-0.2612187	-0.42815152	0.6658746	-0.13918409	-0.05648925	-0.018549647	-0.49274603	-0.2114849	0.41602764	0.6397222	0.5333949	-0.08042704	-0.54635733
-0.5288362	-0.41793707	0.68853253	0.92709655	-0.007700732	0.88139665	-0.36918017	0.6150727	0.21126069	0.6821426	0.91188884	-0.35932508	0.0005949935	0.91288906	0.70041907	-0.5146325
-0.33473998	0.042046238	-0.18934464	0.7081602	-0.08330583	0.11658633	0.00049540075	0.08640255	0.56827265	0.573875	0.69072115	0.004626013	-0.47645885	0.34039843	-0.3392744	0.41644153
-0.52691984	0.53032035	-0.53157985	0.37914252	-0.49314946	0.32294488	-0.5385889	-0.44544637	0.49827197	0.35733023	0.48537365	0.49696007	-0.40977958	0.24240345	-0.4828311	0.4642044
0.07953915	0.3879307	-0.32345203	-0.4585704	-0.3621298	0.074230745	-0.13824032	-0.14456996	0.052526914	-0.25520146	-0.43687648	0.38911644	0.1876549	0.047090597	-0.3259587	0.14555249
-0.088757075	0.26669958	-0.10566187	0.1780325	-0.3136821	0.4231584	-0.19393617	-0.061952554	0.3204727	0.026314814	0.2824499	0.29764727	0.0115389805	0.30604854	-0.23432675	0.08971664
0.0263925	0.17141841	0.17197743	-0.8295228	0.16322257	-0.2478889	-0.13953684	0.2658506	-0.45879963	-0.15258566	-0.7793426	-0.12951466	0.16403365	-0.31820542	0.23313384	0.2525957
0.3779735	-0.017350053	-0.23763704	-0.7573053	-0.070206955	-0.20329836	0.2220899	-0.0908215	-0.16989073	-0.45720756	-0.71611667	0.09021824	0.41564128	0.017157651	-0.1302538	-0.12450337
0.5210081	-0.49711993	-0.48876405	-0.33113933	0.39520347	-0.39466858	0.6391932	-0.11718089	0.33303538	-0.51846397	-0.33540165	-0.22493708	0.50730675	0.61999017	-0.43565115	-0.5389323
-0.1354344	0.13309315	-0.18869412	0.3454548	-0.31568992	0.4064302	-0.11183485	0.009464224	0.37604913	0.14519525	0.35455367	0.23465618	-0.038271353	0.42062384	-0.27589855	0.06625485
-0.036564942	0.027977953	-0.8033041	0.28201154	-0.22703013	-0.29915842	0.2621902	-0.66235375	0.7011923	0.18691286	0.26578805	0.4652625	-0.23915595	0.47379357	-0.8406487	0.31228212
0.41335654	-0.5503904	0.035511635	-0.329802	0.60730785	-0.44046673	0.52246284	0.38115475	-0.24995536	-0.25648367	-0.42490724	-0.4831379	0.3883632	0.19615246	0.12449311	-0.38071826
0.034025095	0.4748418	-0.004683248	-0.693175	-0.17247657	-0.0063651213	-0.36011872	0.115816064	-0.35629487	-0.2528979	-0.6308944	0.10441846	0.2715677	-0.17224291	-0.0073435213	0.079894006
0.44979456	-0.33677492	-0.3203064	-0.18440703	0.07406548	-0.054788552	0.560055	-0.067442976	0.29509616	-0.34655356	-0.17041317	0.13198267	0.40271658	0.58704865	-0.37729323	-0.34643483
0.06577053	0.024059713	-0.05509157	0.0016123002	-0.20464335	0.25818703	0.022078097	0.06678897	0.2109675	-0.06238242	0.004516836	0.20529082	0.16650452	0.343848	-0.16178718	-0.018356964
0.44564787	-0.57321316	-0.039474633	-0.22787544	0.40578115	-0.25790745	0.56742626	0.26221204	-0.052055676	-0.40966704	-0.30369487	-0.3290705	0.55292666	0.5291026	0.036673177	-0.5231666
0.5459395	-0.58630717	0.19220823	-0.26323396	0.4819832	-0.13903093	0.60241336	0.32043016	-0.18174763	-0.25736645	-0.27961957	-0.36011222	0.62919307	0.4358278	0.18484823	-0.55937546
-0.16658588	0.2316888	-0.12032849	0.19971944	-0.298376	0.3332909	-0.17736608	-0.00734922	0.19672565	0.15853083	0.26945955	0.2256891	-0.01116917	0.2785467	-0.196658	0.08039453
0.18136968	-0.5980073	0.29091713	0.28513995	0.30310488	0.34456578	0.22483028	0.3028455	0.08113207	0.014704225	0.2898039	-0.3525704	0.5448106	0.8625912	0.2505166	-0.7246903
-0.035909817	0.3535158	0.08502477	-0.25546098	-0.15064338	0.18140869	-0.28334463	0.16627404	-0.100379705	-0.10229048	-0.21284682	0.16211857	0.2309106	0.06820809	0.101484865	-0.023217361
0.24713492	0.07909587	-0.41726092	-0.30776498	-0.26042718	0.13005686	0.13750252	-0.2597253	0.28060666	-0.37158617	-0.2306032	0.32763594	0.17517714	0.32394105	-0.3616944	-0.17193103
-0.33281213	0.6509105	-0.4370837	0.11255101	-0.31168416	0.051499408	-0.42056888	-0.22542046	0.36239025	0.13299273	0.06665581	0.34166586	-0.32139042	-0.04502698	-0.42433056	0.46974653
-0.09065901	0.24206094	-0.23004675	0.24099778	-0.29501393	0.28183687	-0.060933642	-0.024934344	0.46634772	0.12518345	0.23619983	0.2522606	-0.10161683	0.31071836	-0.35073414	0.19986057
0.112683885	0.24636842	-0.036955547	-0.5387063	-0.082326226	0.0656982	-0.18357871	-0.01572701	-0.15152285	-0.23541276	-0.49195507	0.09264865	0.29724833	-0.029818079	-0.013397233	-0.055108137
-0.06718967	-0.017786358	0.07687416	0.20751035	-0.03675488	0.19875625	0.025264876	0.25271544	0.12342866	0.17560652	0.15707265	-0.07790295	0.010398706	0.21729091	0.07985379	0.044505376
0.38850665	-0.2553169	0.011836577	-0.5136331	0.1963838	-0.22108379	0.324628	0.14830954	-0.2899869	-0.31838086	-0.57451814	-0.16358922	0.38702866	-0.060818568	0.07120914	-0.20633735
-0.43029904	0.1754781	0.15568404	0.47737515	-0.082178585	0.41521528	-0.34008148	0.33387145	0.18028834	0.5056974	0.46409586	-0.03009224	-0.2386001	0.14126897	0.066455975	0.3541883
0.55585694	0.6071168	-0.60350835	-0.7010101	-0.613664	0.48169732	-0.12037393	-0.4946606	0.36757576	-0.68092436	-0.70079434	0.64866024	0.5927598	0.47498712	-0.6533077	-0.5481272
0.11078555	-0.08855484	0.21787123	0.058278512	-0.24974303	0.47312546	-0.067175105	0.23989289	0.03336949	-0.20283698	0.18911712	0.12669902	0.493413	0.552375	0.147143	-0.5515435
0.0016560397	0.050785974	0.24735326	-0.16350643	0.03656418	0.02349828	-0.11637403	0.32829684	-0.27632013	-0.021122487	-0.28852776	-0.09320645	0.2021858	-0.023888463	0.17681366	0.06736284
-0.58219403	0.44504306	-0.09674345	0.690944	-0.2960812	0.34455958	-0.48923048	0.17485444	0.4198568	0.6196234	0.6807493	0.2019641	-0.49911124	0.11022184	-0.20712692	0.5291637
-0.14008188	-0.039790023	0.45812473	-0.14121656	0.47910106	-0.36372417	-0.08862126	0.4871866	-0.39204192	0.3841551	-0.39783704	-0.48733708	0.06100726	-0.43306065	0.43088323	0.43835375
